-3613.76, 246.98, -2262.60
-3776.21, 228.70, -2091.90
-3729.01, 243.99, -2124.22
-3699.94, 231.40, -2152.94
-3610.29, 265.36, -2152.30
-3925.06, 204.26, -1074.09
-3961.02, 227.11, -422.39
-3965.40, 215.90, -674.87
1507.10, 235.16, 1273.04
995.28, 243.34, 882.96
843.61, 201.83, 176.60
1017.87, 209.85, 16.58
671.11, 286.42, -296.48
701.69, 248.73, -394.72
964.33, 275.17, -248.53
1565.69, 231.57, -357.33
1425.88, 282.33, -1370.47
1153.24, 307.22, -1406.71
1203.48, 274.60, -1918.17
1462.22, 307.79, -1925.62
-2524.19, 257.27, -4269.03
-2655.01, 202.47, -4604.93
-2796.61, 226.45, -4390.98
-3065.33, 212.41, -4257.20
-3119.92, 202.77, -3461.21
-3113.48, 201.81, -3265.16
-3439.40, 200.83, -2939.14
-3683.49, 224.92, -3272.61
-3679.81, 290.44, -3081.59
-3641.77, 284.24, -3061.16
-3898.73, 248.19, -3007.17
-5016.43, 201.81, -4154.40
-4540.59, 202.77, -4115.05
-4084.21, 205.74, -3471.32
-3892.70, 258.59, -2477.72
-4091.40, 251.58, -2346.25
-6056.55, 203.36, -3235.04
-6494.20, 226.67, -2544.10
-6424.71, 208.08, -2457.98
-6104.97, 209.92, -2474.33
-6281.95, 250.08, -2510.26
-6263.86, 238.01, -2448.64
-6151.73, 222.01, -2443.41
-4970.41, 201.61, -2383.34
-3941.13, 359.44, -2435.88
-3691.69, 203.55, -2465.65
-3789.73, 258.87, -2290.19
-3766.39, 263.94, -2376.19
-3906.84, 282.90, -2287.41
-3650.57, 236.97, -2196.56
-3626.04, 244.03, -2081.91
-3741.46, 205.71, -1040.92
-4050.76, 213.38, -689.35
-4012.03, 198.05, -855.24
-4006.03, 206.02, -930.09
736.84, 325.77, 1536.08
1283.96, 270.26, 1196.16
1193.97, 203.08, 890.19
760.65, 210.52, 621.67
856.18, 205.17, 536.72
856.68, 278.69, -222.24
814.78, 265.72, -354.45
1638.07, 271.16, -815.90
1307.47, 323.17, -1877.89
-2309.99, 235.82, -4335.53
-2594.35, 312.87, -4535.58
-3152.37, 206.30, -4309.31
-3649.17, 268.07, -3276.73
-5003.99, 203.15, -4204.42
-5082.80, 205.59, -4270.62
-4918.11, 205.22, -4626.92
-4814.43, 203.55, -4618.40
-4406.73, 210.96, -3999.95
-4256.15, 211.78, -3899.83
-3931.02, 213.90, -3215.67
-3985.46, 220.30, -3140.74
-3762.08, 201.63, -2896.23
-4140.49, 202.62, -2326.33
-6264.18, 289.08, -2663.60
-3605.17, 240.01, -2378.23
-3710.48, 246.18, -2237.85
-3931.79, 236.92, -2171.10
-3668.43, 201.35, -1075.16
728.10, 232.76, 1637.82
1483.29, 238.04, 1274.87
1345.22, 234.42, 1174.64
1352.18, 235.71, 1191.24
891.51, 285.79, 1071.33
1133.21, 206.63, 922.64
731.60, 215.26, 662.30
1215.59, 202.47, 264.62
1203.28, 201.07, 123.09
1031.19, 210.19, -27.18
831.50, 266.53, -148.43
924.56, 273.05, -304.09
1542.53, 203.97, -467.61
1220.26, 307.71, -1358.87
-2548.18, 219.25, -4119.51
-2995.75, 208.13, -4256.68
-3395.60, 201.91, -4667.68
-3306.88, 227.41, -3262.37
-3857.05, 249.55, -3206.09
-6222.65, 201.87, -3074.86
-6236.06, 247.09, -2749.52
-6352.09, 231.25, -2839.22
-6348.65, 210.77, -2868.40
-6366.92, 256.40, -2524.97
-6114.79, 201.98, -2512.70
-6335.48, 262.62, -2482.30
-6314.43, 203.46, -2426.81
-6235.22, 201.32, -2388.95
-5021.05, 203.69, -2435.81
-4058.86, 270.90, -2234.13
-3521.54, 225.89, -2212.42
-3474.97, 204.16, -2224.51
-3659.03, 223.40, -2006.86
-4028.66, 201.96, -1201.57
-3621.12, 207.33, -597.80
-3889.24, 222.16, -572.29
1319.69, 259.96, 1200.29
1094.58, 247.32, 1128.83
1072.57, 210.12, 827.21
707.46, 224.95, 657.68
736.01, 201.65, 182.48
903.95, 273.17, -196.98
1415.46, 237.55, -296.48
1502.97, 236.12, -400.50
1568.36, 232.98, -486.46
1680.60, 264.86, -834.77
1197.38, 270.12, -1600.42
1305.82, 307.50, -1816.69
1476.67, 330.41, -2012.51
-2799.37, 217.08, -4327.02
-3066.11, 222.48, -4365.77
-3740.87, 303.34, -3063.16
-4774.01, 205.24, -3938.02
-3994.19, 206.00, -3194.72
-3918.87, 202.77, -3068.82
-6246.12, 201.78, -3199.20
-6250.37, 216.54, -3002.21
-6201.23, 232.01, -2918.93
-6028.50, 189.35, -2864.08
-6407.94, 207.24, -2750.28
-6505.33, 248.80, -2622.96
-6469.61, 247.06, -2605.73
-6368.25, 257.92, -2597.70
-6134.94, 203.22, -2620.44
-5778.07, 201.96, -2510.97
-4015.74, 257.11, -2198.61
-3574.88, 239.98, -2314.98
-3819.64, 254.05, -2240.34
-3669.00, 248.35, -2130.66
-3807.63, 203.14, -1055.80
-3540.37, 206.25, -582.66
857.71, 210.96, 627.52
903.14, 204.32, 592.86
1315.81, 202.58, 496.48
855.15, 251.50, -98.72
885.72, 273.92, -136.29
711.50, 219.32, -253.12
982.24, 275.56, -341.37
1120.68, 246.72, -294.53
-2717.95, 207.90, -4123.30
-2564.18, 256.94, -4311.07
-3124.75, 221.14, -4346.00
-3486.76, 223.63, -3091.63
-3610.71, 239.47, -3051.33
-5067.63, 206.37, -4294.83
-4002.52, 203.30, -3120.38
-3952.16, 213.58, -2532.29
-6342.60, 206.38, -2893.54
-6400.67, 250.10, -2713.61
-6495.56, 246.76, -2589.07
-6429.58, 245.75, -2593.95
-3761.70, 232.32, -2506.44
-3882.94, 301.32, -2351.11
-3872.31, 247.89, -2223.37
-3832.46, 248.56, -461.50
-3915.56, 204.85, -564.66
7.63, 256.38, 763.23
166.49, 242.61, 917.88
552.76, 228.46, 811.69
762.38, 174.04, 1219.72
524.00, 370.54, 1417.85
829.24, 232.15, 1762.14
735.97, 324.96, 1532.62
1067.22, 221.92, 813.85
1346.49, 203.51, 538.90
1036.02, 206.01, 347.44
966.10, 206.16, 181.65
558.16, 213.25, -360.15
1185.56, 248.79, -344.34
1518.70, 294.32, -1156.28
1271.18, 330.10, -1926.10
-2456.58, 373.24, -4430.72
-2575.12, 293.65, -4550.70
-2754.60, 204.32, -4580.47
-2788.60, 219.18, -4262.13
-3220.20, 223.25, -4514.76
-3524.50, 204.59, -3173.77
-3599.88, 248.19, -3263.83
-3831.95, 236.66, -3169.99
-6434.16, 224.18, -2668.64
-6602.57, 201.41, -2656.67
-3636.38, 201.59, -2731.85
-3553.87, 203.25, -2792.49
-4036.84, 202.17, -1169.36
-3594.27, 203.77, -1170.13
-3619.18, 209.89, -959.96
992.20, 345.82, 1496.10
1045.08, 317.71, 1404.95
1356.62, 233.68, 1163.82
1049.81, 222.70, 998.06
1085.21, 228.67, 864.62
936.63, 227.04, 827.42
833.72, 223.69, 640.35
820.20, 212.96, 574.59
1265.67, 202.80, 254.60
1083.70, 201.11, 213.35
1032.68, 202.62, 96.86
900.85, 269.13, -107.06
569.09, 252.92, -290.88
1156.80, 247.64, -332.13
1672.40, 252.68, -558.80
1588.92, 288.47, -1155.27
1122.10, 309.64, -1445.00
1367.47, 331.93, -2029.35
-2439.35, 229.34, -4213.89
-2472.28, 204.47, -4601.34
-2632.91, 248.47, -4578.27
-2815.96, 208.35, -4147.27
-3173.23, 207.78, -3507.00
-3378.87, 203.22, -3420.34
-3898.83, 261.37, -3196.86
-4532.92, 210.58, -3797.95
-4502.77, 213.32, -3813.13
-3966.45, 206.64, -2993.64
-4957.32, 206.74, -2566.95
-6311.95, 216.65, -2978.56
-6392.50, 249.41, -2532.02
-6398.04, 258.00, -2593.44
-4003.98, 273.48, -2257.37
-3813.43, 202.10, -2125.76
-3697.99, 238.08, -2175.76
-3865.04, 202.73, -1205.67
-3613.22, 211.29, -931.52
-3574.68, 206.80, -607.82
454.89, 339.68, 1394.29
504.69, 336.55, 1767.12
806.33, 334.92, 1843.32
445.71, 304.04, 1912.77
873.96, 261.16, 1606.46
1331.62, 273.47, 1557.67
1116.82, 254.27, 1152.28
838.74, 211.36, 591.89
1332.29, 201.46, 556.59
1082.17, 204.31, 362.19
1514.82, 271.23, -1127.36
1489.11, 269.68, -1134.07
1383.34, 315.25, -1923.75
1455.13, 333.94, -2098.48
-2886.51, 202.08, -4245.20
-2977.63, 206.03, -4175.55
-3313.92, 277.37, -4638.17
-3088.26, 203.33, -3204.77
-3543.13, 217.56, -3208.92
-3582.18, 205.74, -3316.36
-3469.81, 204.76, -3331.40
-3627.21, 275.95, -3115.82
-3642.62, 209.48, -2955.94
-3853.70, 204.10, -2959.62
-4867.32, 204.97, -4024.95
-4978.70, 204.88, -4603.82
-3806.79, 201.47, -2773.90
-3898.22, 250.76, -2517.73
-6043.24, 207.65, -3299.85
-6234.17, 215.76, -2804.38
-6319.92, 256.35, -2767.22
-6484.56, 201.54, -2771.72
-6476.88, 201.42, -2737.75
-6445.97, 234.86, -2631.33
-6654.32, 200.34, -2696.15
-5941.75, 206.27, -2500.96
-3992.78, 256.49, -2317.04
-3757.00, 240.80, -2470.56
-3426.09, 202.59, -2654.91
-3792.48, 202.27, -1789.23
-3752.12, 203.74, -1311.32
-3551.85, 202.12, -798.63
-3539.62, 201.62, -708.62
-3614.87, 212.46, -630.90
-3761.29, 224.24, -285.85
909.45, 235.60, 827.02
698.61, 216.20, 647.23
973.42, 208.67, 659.75
1084.16, 205.11, 483.97
896.46, 214.58, 352.61
1015.16, 209.29, 331.56
1044.09, 206.10, 37.43
863.13, 238.15, -81.61
1519.47, 236.86, -309.26
1672.46, 268.02, -769.63
1469.39, 289.81, -1269.51
1430.94, 286.19, -1351.90
1212.02, 314.63, -1816.38
1191.30, 307.56, -1818.82
1426.24, 326.66, -2025.74
1471.65, 337.20, -2085.12
-2778.16, 227.00, -4480.88
-2624.82, 250.12, -4350.95
-2977.57, 215.62, -4353.70
-3044.73, 238.62, -4396.82
-3461.92, 202.75, -4618.92
-3346.34, 219.43, -3429.75
-3659.66, 208.93, -3201.67
-3744.75, 277.42, -2994.16
-4090.73, 208.34, -3148.70
-3825.77, 225.90, -2558.55
-4005.63, 203.77, -2556.70
-6303.06, 201.67, -3161.49
-6254.91, 218.01, -2979.39
-6331.24, 249.72, -2784.61
-6403.88, 261.74, -2655.57
-6468.99, 245.57, -2574.62
-6494.85, 205.55, -2537.76
-6423.35, 257.88, -2569.64
-6214.22, 226.55, -2543.43
-6237.69, 248.12, -2498.87
-6262.74, 248.81, -2516.12
-6188.50, 212.53, -2371.04
-3582.20, 201.67, -2413.20
-3873.87, 208.75, -2141.96
-4066.20, 202.16, -940.42
545.34, 242.47, 1636.25
572.26, 235.39, 1735.31
679.98, 244.45, 1583.70
750.75, 322.41, 1543.55
955.23, 244.41, 1678.99
1338.92, 230.08, 1152.09
943.18, 292.48, 1167.32
1143.95, 212.07, 837.89
722.84, 201.12, 604.55
1324.34, 201.06, 290.68
764.83, 251.60, -318.17
1478.10, 243.44, -308.87
1713.34, 264.62, -841.34
1607.69, 290.66, -1164.53
1450.66, 295.12, -1257.43
1172.41, 307.35, -1728.36
1360.32, 294.27, -1840.96
-2708.61, 210.93, -4171.88
-2627.86, 220.35, -4177.27
-2542.15, 224.99, -4159.89
-2668.12, 235.66, -4311.70
-2672.55, 222.82, -4258.27
-3084.33, 246.71, -4529.49
-3688.25, 201.03, -2992.51
-3837.48, 321.57, -3057.99
-4100.31, 212.50, -3160.38
-3798.56, 218.49, -2562.50
-4113.73, 253.65, -2320.91
-6252.07, 265.30, -2925.86
-6150.99, 220.37, -2925.73
-6113.85, 206.19, -2836.10
-6407.08, 242.56, -2786.16
-6190.66, 202.66, -2422.39
-3680.57, 242.93, -2408.57
-3670.20, 224.22, -2260.70
-3945.19, 208.49, -2075.62
-3574.82, 239.55, -2107.45
-3771.13, 202.38, -1350.80
-3716.12, 201.29, -1046.72
-3489.82, 220.74, -854.60
